2 45.9914103609 -7.86271746081 -5.89515003216
3 49.9534955075 -9.64668497791 -12.5958775775
1 37.3388696009 -1.5055390704 -7.38677249217
2 46.0072625522 -7.79689835611 -5.95682973112
3 49.9324102325 -9.47536349608 -12.786831601
1 37.3299920609 -1.48441403562 -7.38573942987
2 46.0279569492 -7.71558176471 -6.02922108109
3 49.9071557607 -9.29334393033 -12.9628912646
1 37.3209102752 -1.46387512083 -7.38633600482
2 46.0564960038 -7.60474851452 -6.12560640712
3 49.8842979376 -9.09359077393 -13.1257703202
1 37.3131442308 -1.4448243668 -7.38667137913
2 46.0923935307 -7.45675601846 -6.25466972698
3 49.8659798173 -8.87999176554 -13.2745375467
1 37.3072343337 -1.42679161572 -7.3846389978
2 46.1332279475 -7.27630587154 -6.41323601011
3 49.8514144296 -8.67058181511 -13.4090419108
1 37.3025145424 -1.40781656748 -7.37994207166
2 46.1760093149 -7.07915374951 -6.58728889862
3 49.8397745331 -8.48029194309 -13.5314649556
1 37.2976839663 -1.38786155183 -7.37410247305
2 46.2170706498 -6.88900034321 -6.75774926502
3 49.8273822981 -8.31463876161 -13.6473536425
1 37.2921694239 -1.36940104601 -7.37055448173
2 46.2538877268 -6.72421795671 -6.90929856781
3 49.8107819469 -8.17275812378 -13.7633628018
1 37.2867315765 -1.35319642213 -7.37225799537
2 46.2868060883 -6.58811011933 -7.0368447006
3 49.7910082474 -8.04528794655 -13.8822176293
1 37.2822251744 -1.33861556423 -7.37857189136
2 46.3170857017 -6.47160302268 -7.14504518849
3 49.7731023333 -7.91864485322 -14.0013345565
1 37.2780293317 -1.32483846959 -7.38713971403
2 46.3443617773 -6.3619104169 -7.24293048768
3 49.7600875981 -7.7822898135 -14.1148879681
1 37.2730139174 -1.30975921854 -7.39590211358
2 46.36795924 -6.25046606878 -7.33577927539
3 49.7523348674 -7.63092999143 -14.220669287
1 37.2667702231 -1.292349096 -7.40338456711
2 46.3883783821 -6.13537229374 -7.42332436973
3 49.7498064263 -7.46265414681 -14.3217442737
1 37.2601661329 -1.27415174607 -7.40894540827
2 46.4058909935 -6.02205394795 -7.50468683351
3 49.7494741605 -7.27623960718 -14.4232768533
1 37.2544721196 -1.25671523445 -7.41214024782
2 46.420413188 -5.91624892726 -7.58019097208
3 49.7460085829 -7.07172436987 -14.5315685816
1 37.249700979 -1.24123162213 -7.41329383915
2 46.4325584621 -5.81641027522 -7.65017278476
3 49.7357802731 -6.85098720904 -14.6520199038
1 37.2449657734 -1.22821314236 -7.4138160337
2 46.4434806083 -5.71944706815 -7.7137569495
3 49.7176482969 -6.61619270477 -14.7860573302
1 37.2392587705 -1.2155108519 -7.41515216986
2 46.453553991 -5.62318450008 -7.77007224269
3 49.6925322445 -6.367530649 -14.9315057583
1 37.2321569279 -1.20025596766 -7.41766486702
2 46.4627702687 -5.52441806162 -7.820166908
3 49.6631379144 -6.10369913115 -15.0825664255
1 37.2238898645 -1.18204785155 -7.42059432725
2 46.4714181687 -5.42090687166 -7.86628421592
3 49.6323533045 -5.82890850176 -15.2308405348
1 37.2147645075 -1.16288152295 -7.42254382848
2 46.4793505016 -5.31265616609 -7.91208657062
3 49.6025731572 -5.55270496195 -15.3705069091
1 37.2051514536 -1.14449849281 -7.42340702434
2 46.4864169643 -5.1987954405 -7.96242354885
3 49.5761901271 -5.28436000709 -15.499070159
1 37.1949736268 -1.12894962964 -7.42496360109
2 46.4927424284 -5.077647833 -8.01898312416
3 49.5545792109 -5.03599277387 -15.6162407388
1 37.1845221946 -1.11810344646 -7.42809691301
2 46.4980966206 -4.95094609474 -8.0789299539
3 49.537922283 -4.81884899115 -15.723992442
1 37.1749182143 -1.1105102324 -7.43225067579
2 46.5028337115 -4.82289184107 -8.13851963306
3 49.5260068259 -4.63343785251 -15.8228833656
1 37.166808226 -1.10332815147 -7.43579323841
2 46.5078305761 -4.6961619542 -8.19521467383
3 49.5181174095 -4.46986565029 -15.9103910365
1 37.1607116054 -1.09614849519 -7.43693702113
2 46.5139725136 -4.57203377853 -8.24728612556
3 49.5124866164 -4.31626043036 -15.9836004185
1 37.1564136118 -1.08845744031 -7.43561474643
2 46.5218169913 -4.44955348148 -8.29472655026
3 49.5073040017 -4.16487290774 -16.0434273468
1 37.1531958427 -1.0787326897 -7.43280905219
2 46.5312288193 -4.32551445119 -8.3399293745
3 49.5029409585 -4.00917768261 -16.0952038061
1 37.150874249 -1.06811920913 -7.43157442308
2 46.5420412938 -4.19845323186 -8.38519124026
3 49.5003212156 -3.84580875974 -16.1448312924
1 37.1489494313 -1.05898365794 -7.43423022493
2 46.5539782292 -4.06946426621 -8.43106548925
3 49.4988509254 -3.67707035732 -16.1976311312
1 37.1461384482 -1.05151943734 -7.43942979829
2 46.5660033366 -3.9396081887 -8.47771494201
3 49.497502379 -3.50239815488 -16.2560625308
1 37.1411310885 -1.0454758502 -7.44554605191
2 46.5774030013 -3.81045534529 -8.52447178151
3 49.4947489861 -3.31724560685 -16.3177660444
1 37.1345806725 -1.04058734574 -7.45041898942
2 46.5886920823 -3.68384491732 -8.56934418524
3 49.488577717 -3.11879864027 -16.3792150976
1 37.1281744744 -1.03409826752 -7.45166452896
2 46.6006451427 -3.55962061476 -8.61075416801
3 49.4783408486 -2.90705843528 -16.437938003
1 37.1224924847 -1.02459977179 -7.44869986873
2 46.6130241954 -3.436509653 -8.64874384989
3 49.4653969773 -2.6853867692 -16.4920368014
1 37.1182437399 -1.01437872012 -7.44325014201
2 46.6243781194 -3.31521382883 -8.68414990082
3 49.4508896176 -2.45916695912 -16.5413352886
1 37.1163764724 -1.0037725006 -7.43786533649
2 46.633839443 -3.19683337895 -8.71787411765
3 49.434302312 -2.2336228838 -16.5883712906
1 37.1165946197 -0.992596858969 -7.43368732425
2 46.6413222831 -3.07918076946 -8.75056544363
3 49.4150520302 -2.01181658883 -16.6360394085
1 37.1176263304 -0.98262365892 -7.43287900414
2 46.6465487234 -2.9599618574 -8.78265425645
3 49.3939317535 -1.79459325968 -16.6857946867
1 37.1192228112 -0.973814365396 -7.43693638578
2 46.6492568395 -2.83855121243 -8.81589265887
3 49.3729473904 -1.58203139949 -16.7397272581
1 37.1221187695 -0.964702006438 -7.44359704435
2 46.6492972615 -2.71339931075 -8.8533404973
3 49.3546911303 -1.3712485064 -16.7990124558
1 37.1255050505 -0.955573111609 -7.45065421084
2 46.6462871446 -2.58501914489 -8.89759568984
3 49.3411805197 -1.15715194179 -16.8602674501
1 37.1283690671 -0.948879537923 -7.45688536357
2 46.640387193 -2.45933350736 -8.94877278462
3 49.3315366914 -0.937785269556 -16.9189537656
1 37.1316582795 -0.943750043371 -7.46135050163
2 46.6331102966 -2.3433959366 -9.00418941084
3 49.3210178577 -0.712982123899 -16.9732165592
1 37.1367970658 -0.936293970487 -7.46370200644
2 46.6271855246 -2.23980272253 -9.0585815874
3 49.3044858089 -0.486367688337 -17.0226729161
1 37.1442403874 -0.926672730719 -7.46502316796
2 46.6242413609 -2.14654387116 -9.10602090185
3 49.2799539212 -0.265508081423 -17.0683830599
1 37.1529229724 -0.915384969553 -7.46789319265
2 46.6243816543 -2.05630591423 -9.14372828295
3 49.2486068931 -0.0534570190978 -17.1135240398
1 37.1611996834 -0.902929264504 -7.47187899123
2 46.6267349131 -1.95622865855 -9.1719966207
3 49.2146883274 0.155090593694 -17.1596935737
1 37.1666794738 -0.893652059866 -7.47545350003
2 46.6300960412 -1.83543032692 -9.1923380458
3 49.1828652265 0.367988982147 -17.2019512582
1 37.1671362247 -0.890178588711 -7.48060947041
2 46.6341660873 -1.69204889227 -9.2080241498
3 49.155472358 0.589574876642 -17.234353626
1 37.1630320889 -0.890260862576 -7.48870365047
2 46.6377165032 -1.53114990374 -9.22312706249
3 49.1320696679 0.821939681264 -17.2555686221
1 37.1561574617 -0.890662991994 -7.49888612542
2 46.6396319063 -1.36357802787 -9.23936629406
3 49.111389856 1.06213122826 -17.2669773658
1 37.1481433589 -0.888103403779 -7.50932984404
2 46.6407057371 -1.20434005181 -9.25530415727
3 49.0945568608 1.30265129802 -17.2725998016
1 37.1406860584 -0.880452389782 -7.51787755583
2 46.6418912617 -1.06217768776 -9.26886412659
3 49.0841960252 1.54190480091 -17.2773436971
1 37.1350913287 -0.869678250649 -7.52440295565
2 46.6438815229 -0.936906957029 -9.2777045812
3 49.0805801685 1.78447822631 -17.2818487877
1 37.1320273764 -0.859210631984 -7.52928408458
2 46.6471229938 -0.825223189378 -9.28008051983
3 49.0808260594 2.03397652632 -17.2803417878
1 37.1309782292 -0.849242342696 -7.53356437607
2 46.651346717 -0.721129527252 -9.27773967121
3 49.0793336847 2.28917872848 -17.2695245998
1 37.1307191207 -0.837107048679 -7.53880235763
2 46.6559281086 -0.618041055422 -9.27338903824
3 49.0711864097 2.54390737567 -17.2554985086
1 37.1307993992 -0.822166188837 -7.54415881331
2 46.6596333119 -0.511761975755 -9.26794654279
3 49.0564271511 2.79103681462 -17.2438126709
1 37.1319873485 -0.805223932812 -7.54850513625
2 46.6625742704 -0.400603218398 -9.26078739142
3 49.0391284681 3.02608731889 -17.2352559088
1 37.1361186595 -0.787137093661 -7.5522251744
2 46.6660263732 -0.283677250392 -9.25149214664
3 49.0237193031 3.25345441749 -17.2291529152
1 37.1439637324 -0.771247677245 -7.55758152009
2 46.6706879036 -0.160637490603 -9.24061487777
3 49.011664867 3.47907518045 -17.2208207808
1 37.1544512766 -0.759869490908 -7.56685097103
2 46.6774970872 -0.0371694665667 -9.22944990075
3 49.001300952 3.69964371869 -17.2061517247
1 37.1656374906 -0.749878119381 -7.57855570491
2 46.6868291546 0.0806069490235 -9.22093386698
3 48.9898344009 3.90735543892 -17.1880063219
1 37.1765254157 -0.73716230553 -7.5884927047
2 46.6981907922 0.192406447869 -9.21621806155
3 48.9750919725 4.09561250942 -17.1741991363
1 37.1869595324 -0.720601263145 -7.59349405628
2 46.7113867905 0.302014145476 -9.21225805975
3 48.9578109832 4.26426864898 -17.1682272665
1 37.196424772 -0.700301539823 -7.59371509761
2 46.7258315337 0.418010009478 -9.20471996569
3 48.9413982888 4.42622233404 -17.1636307747
1 37.2042875228 -0.67754716216 -7.59165190718
2 46.7394452769 0.548038523347 -9.19128204844
3 48.9285165245 4.59891192733 -17.1511225833
1 37.2098581483 -0.65646039582 -7.58995955375
2 46.7491593714 0.688369051279 -9.17342297238
3 48.9196042727 4.78801961979 -17.1265993053
1 37.2135195231 -0.639135449626 -7.5902357552
2 46.7521441583 0.827253137984 -9.15606784952
3 48.9123329095 4.98535856655 -17.0936591514
1 37.217249748 -0.623982700368 -7.59237726888
2 46.74791285 0.955256822996 -9.14369802605
3 48.9025922138 5.17785062489 -17.0619182868
1 37.2235665995 -0.609643892718 -7.5957459876
2 46.7393291546 1.07063671291 -9.1360706255
3 48.8866215455 5.35663519471 -17.0403277358
1 37.2336475674 -0.594951810386 -7.60115719612
2 46.7314232862 1.1798437938 -9.12898206986
3 48.8633413824 5.52306084116 -17.0310354682
1 37.245401156 -0.577864735755 -7.61083602617
2 46.7288303105 1.29406302706 -9.11888647675
3 48.834962421 5.68927605392 -17.028589301
1 37.2557192763 -0.556785723115 -7.62547865302
2 46.7325555493 1.42200415699 -9.10502272834
3 48.8055092506 5.86971137214 -17.0233978624
1 37.263075338 -0.533363437195 -7.64267878443
2 46.7399460947 1.5641366456 -9.09000456236
3 48.7790671789 6.07318339205 -17.0081681312
1 37.2667568395 -0.510446966581 -7.65943132975
2 46.7473098729 1.71314587774 -9.07823364434
3 48.7570388291 6.30194078118 -16.9804080948
1 37.2673287309 -0.489270984977 -7.67408441157
2 46.751539226 1.85631594833 -9.07280017688
3 48.7365780095 6.54458124743 -16.9433848298
1 37.2664730474 -0.471607515153 -7.68604649997
2 46.7514350445 1.9780482275 -9.07408894966
3 48.7115835427 6.77257447233 -16.9100807579
1 37.2655 -0.459066755107 -7.69551729963
2 46.7471500564 2.06658824154 -9.08115899576
3 48.6747742223 6.95875878637 -16.89836679
1 37.2645009576 -0.450290038639 -7.70329032559
2 46.739337512 2.12035756371 -9.09298972749
3 48.6215376865 7.09381969999 -16.917597286
1 37.263475472 -0.442183456786 -7.70949777657
2 46.7297293531 2.14799051104 -9.10680089054
3 48.5543761586 7.18765882467 -16.9611396338
1 37.2633712906 -0.432171379133 -7.71331472223
2 46.7206637538 2.16681557238 -9.11748183145
3 48.4831393627 7.26593057664 -17.0098416529
1 37.263899225 -0.419115674225 -7.71560666758
2 46.714328999 2.19771065297 -9.11912499209
3 48.4195838859 7.36100162749 -17.0401092802
1 37.2641363774 -0.403510318121 -7.7192004452
2 46.7118695365 2.25624389773 -9.10742619092
3 48.3719761209 7.49293291455 -17.0334387814
1 37.2646736482 -0.386158464908 -7.72605379527
2 46.7127464971 2.34848259552 -9.08271240478
3 48.3434079146 7.65564774984 -16.9885062012
1 37.2661694695 -0.368238558028 -7.73649528753
2 46.7147298869 2.47239142243 -9.05267422465
3 48.3314936406 7.829913244 -16.9217868576
1 37.2689377374 -0.352338622269 -7.75034433792
2 46.71450011 2.61262396273 -9.02816945623
3 48.3293824805 7.99772056678 -16.8535295568
1 37.2733988226 -0.340673406844 -7.76582592803
2 46.7090972643 2.74172460312 -9.01770071595
3 48.3287040474 8.14189915292 -16.7994257347
1 37.2792070029 -0.332904296896 -7.77936135353
2 46.697514073 2.83734248978 -9.0238788783
3 48.3213273925 8.25220137078 -16.7690121685
1 37.2851522799 -0.326375740341 -7.78849050261
2 46.6816351116 2.89393750415 -9.04048574453
3 48.3013459124 8.33196914756 -16.7630542617
1 37.2901684663 -0.317825721311 -7.79304896473
2 46.665328999 2.92227913371 -9.05564355758
3 48.2691928574 8.39540046661 -16.7720181259
1 37.2955477416 -0.304626147955 -7.79386722186
2 46.6533660899 2.94271763 -9.05838654406
3 48.2324784117 8.46376543008 -16.7800636815
1 37.3025163718 -0.286558462122 -7.79386377526
2 46.6490823919 2.97425816646 -9.04366194612
3 48.2016229563 8.55979491701 -16.7717805361
1 37.3106471193 -0.267163668119 -7.79751138826
2 46.6521947296 3.02475827939 -9.01401839147
3 48.1834995387 8.69701855737 -16.7373450678
1 37.3196708454 -0.25083769447 -7.80710654174
2 46.6612468054 3.09047462702 -8.97508599415
3 48.1771001099 8.86982075424 -16.6789366617
1 37.3293684877 -0.238019013551 -7.82075906293
2 46.6741866378 3.17138396309 -8.93099233202
3 48.1733053348 9.06108533094 -16.6117715614
1 37.3398815229 -0.226127258207 -7.83390043977
2 46.6897426267 3.27303966337 -8.88019553187
3 48.1615431766 9.25316781738 -16.5525378637
1 37.351749748 -0.213058169673 -7.84279921674
2 46.7086164361 3.39276936779 -8.81698558084
3 48.1386349291 9.43513768632 -16.5047242764
1 37.3646448959 -0.19728437153 -7.84604703375
2 46.7301912403 3.5198856049 -8.74044690996
3 48.1091387862 9.61083031051 -16.4559739056
1 37.3769783392 -0.180155744879 -7.84508763819
2 46.7515725808 3.63842500821 -8.65545869033
3 48.0797856642 9.79112547507 -16.387193552
1 37.3867484067 -0.165111833604 -7.8432293987
2 46.7689427154 3.7326681231 -8.57173756292
3 48.0570056027 9.97858855564 -16.2838531812
1 37.3939587062 -0.15303102132 -7.84170573706
2 46.780802706 3.79896586499 -8.49851126242
3 48.0455307716 10.1683237606 -16.1447343182
1 37.4006164361 -0.142833333333 -7.84008580877
2 46.7897135904 3.8491366456 -8.43507983044
3 48.0461812359 10.3563217755 -15.9807845113
1 37.4091953089 -0.133571467574 -7.83878966047
2 46.7999542619 3.90298677713 -8.36979139058
3 48.0569369623 10.5398280528 -15.8087210944
1 37.4213740934 -0.123756260105 -7.83855374966
2 46.8165331348 3.97758715516 -8.28640401807
3 48.077548318 10.7168120404 -15.6431309756
1 37.4369131638 -0.110779723445 -7.84063224435
2 46.8414929085 4.08201507842 -8.17607868234
3 48.1094449172 10.8881910578 -15.4890733694
1 37.4545984658 -0.0960346121787 -7.84600222343
2 46.8702252844 4.20923361558 -8.04611625362
3 48.150933473 11.0528259413 -15.3453014725
1 37.4725756304 -0.0855105005748 -7.8550104708
2 46.897058588 4.33309345868 -7.91609942854
3 48.1962744316 11.2010873946 -15.2113446219
1 37.4891656635 -0.0817141966611 -7.86697725582
2 46.9190293961 4.42922483053 -7.80675414405
3 48.2377176966 11.3237028191 -15.0886383511
1 37.503676561 -0.0832246406193 -7.87892868804
2 46.9361253728 4.49124946074 -7.72422082684
3 48.2687910496 11.4202022853 -14.9783969641
1 37.5166231251 -0.0865016171901 -7.88665029776
2 46.9516549727 4.529423874 -7.65445173793
3 48.287874469 11.4967468727 -14.8788617641
1 37.5290181715 -0.086580444449 -7.88652905799
2 46.9706993776 4.56768589759 -7.57103182883
3 48.3003098998 11.5657413579 -14.7821207277
1 37.5417946411 -0.0804348061298 -7.87768587594
2 46.9953174151 4.63450749582 -7.44764261656
3 48.3157977176 11.6472305141 -14.6700381051
1 37.5556030227 -0.0699005122281 -7.8633487476
2 47.023816165 4.74042215973 -7.27391222275
3 48.3430779635 11.7600918301 -14.5178272723
1 37.5706369568 -0.0600106561837 -7.84988823885
2 47.0537266816 4.87036668808 -7.06406376983
3 48.3856068258 11.9152561336 -14.3088720554
1 37.5861527036 -0.0527673103038 -7.84266684912
2 47.083401156 4.99974971307 -6.84901246098
3 48.4417591056 12.1141542587 -14.043177495
1 37.6012590629 -0.0475564770977 -7.84277598146
2 47.1104963794 5.10595827466 -6.65797475867
3 48.5083441422 12.3378834737 -13.7359637541
1 37.6164261692 -0.0442948423324 -7.84790300126
2 47.1328621956 5.17561130794 -6.50664332655
3 48.579447262 12.553400783 -13.4176410866
1 37.6326936193 -0.0415451241099 -7.85486906712
2 47.151471218 5.21256246128 -6.39350956142
3 48.645765972 12.7432554009 -13.1202824082
1 37.6506901271 -0.0370326226692 -7.86155846212
2 47.1682220633 5.23622690674 -6.30181724845
3 48.7002364579 12.9146639952 -12.8570010892
1 37.6714831242 -0.028735572747 -7.86608890697
2 47.184972983 5.26857151092 -6.208546763
3 48.7434184259 13.0892972272 -12.6204941744
1 37.6958713362 -0.0138035351877 -7.86701642779
2 47.2045180159 5.32336838288 -6.09505623354
3 48.7819854472 13.2946475217 -12.3894749434
1 37.723075228 0.00774330026647 -7.86458289887
2 47.2273299967 5.40365001046 -5.95354271015
3 48.8241985867 13.5389473771 -12.1393090761
1 37.7506338457 0.0286823866463 -7.86060286707
2 47.2495976425 5.49574118976 -5.78944548849
3 48.8783025287 13.7893546998 -11.861833749
1 37.7755823195 0.0413996779202 -7.85865430757
2 47.2665945929 5.57643765683 -5.61806916099
3 48.945600381 13.9907253382 -11.5779894373
1 37.7969829417 0.0448576788588 -7.8613646471
2 47.275930729 5.63392370965 -5.45539481308
3 49.0155287552 14.107428602 -11.3234724977
1 37.8155580839 0.0430272906946 -7.86723173213
2 47.279502379 5.67171520761 -5.30821075006
3 49.0769692844 14.1424367993 -11.1185410098
1 37.8327802999 0.0427178415618 -7.87200257476
2 47.2820331134 5.70355711861 -5.17218393653
3 49.128026161 14.1274600698 -10.9566121603
1 37.8509891481 0.0497930397614 -7.87204111137
2 47.2886295784 5.74847381437 -5.03604506199
3 49.1738457892 14.1080048784 -10.8118135657
1 37.8714906394 0.0634378473638 -7.86847309298
2 47.3015861924 5.81822804676 -4.88719951225
3 49.2218951644 14.1179738144 -10.6506993217
1 37.8939461403 0.0772417121848 -7.86595746716
2 47.319077607 5.90656602303 -4.72198769978
3 49.2793778107 14.1587591512 -10.4515390226
1 37.9174666453 0.087007222845 -7.86704906146
2 47.3358828318 5.99843442987 -4.54679953896
3 49.3485114284 14.2144743692 -10.2141737184
1 37.9412367128 0.0940918624825 -7.86988536357
2 47.348141755 6.08375676704 -4.36523240568
3 49.4219548788 14.2751666369 -9.94810656636
1 37.965 0.101107523582 -7.87064371026
2 47.3565390704 6.15905484149 -4.17508213702
3 49.492066079 14.3382764593 -9.6575281975
1 37.9889712477 0.108748744811 -7.86701963306
2 47.3642422327 6.22691866236 -3.97600312438
3 49.5576752094 14.4088994715 -9.34257926174
1 38.0134758502 0.117079422497 -7.85933113967
2 47.3735737208 6.28884167779 -3.77146368682
3 49.6186012315 14.4937368308 -9.00739507545
1 38.0384596637 0.125268957266 -7.84969404309
2 47.3835725808 6.34142856153 -3.5706845295
3 49.673085101 14.5888354041 -8.66349964867
1 38.0636443165 0.133020703199 -7.84035607751
2 47.3924196917 6.38279301034 -3.38432427331
3 49.7189247853 14.6832831318 -8.32956049498
1 38.0892293531 0.143908164362 -7.83194329191
2 47.3966512638 6.42121288967 -3.21676268614
3 49.7519061127 14.7773384285 -8.02200401788
1 38.1156948852 0.15925775696 -7.82360903078
2 47.3919737368 6.47024312105 -3.06402534578
3 49.768918413 14.8825172275 -7.74537978441
1 38.143213011 0.175682515057 -7.81618557022
2 47.3797699307 6.53322292186 -2.91930861997
3 49.7734132738 15.0078601336 -7.49350710992
1 38.1708914173 0.191086050104 -7.81166471141
2 47.3648403148 6.60556061758 -2.77985446032
3 49.7723337814 15.1565080701 -7.25754008649
1 38.1975548331 0.20408377072 -7.80974427368
2 47.3516491014 6.67690813237 -2.64259999537
3 49.7696423855 15.3167980182 -7.03410992104
1 38.2227368684 0.214104852093 -7.80846339437
2 47.3430672329 6.73270159592 -2.50618257358
3 49.7667024005 15.4630671572 -6.82734314709
1 38.2467682679 0.222751123851 -7.8061338457
2 47.3396009277 6.76864448347 -2.373215052
3 49.7658772902 15.578760675 -6.63918424548
1 38.2702842159 0.232033748762 -7.80223395556
2 47.3393367799 6.79305594331 -2.24308434719
3 49.7691388318 15.6681551927 -6.46172708404
1 38.2930172996 0.241612522996 -7.79731476784
2 47.3378232565 6.81255415503 -2.11327810626
3 49.7778203706 15.7451814297 -6.28044637361
1 38.3147284812 0.248825085962 -7.79193635601
2 47.3330390704 6.82739990599 -1.98432954867
3 49.7939165673 15.8185874454 -6.08499745177
1 38.335526907 0.253493991901 -7.78689966465
2 47.3255331163 6.83888713894 -1.85785229284
3 49.8177983316 15.8877413444 -5.87509646788
1 38.3558448316 0.257333867116 -7.7830796991
2 47.3156201211 6.85076511664 -1.73557736568
3 49.8462975995 15.9446166266 -5.6582616542
1 38.3773791439 0.260627596269 -7.78112008098
2 47.3047150976 6.8641047421 -1.61999895928
3 49.8765812519 15.9813431552 -5.44502170346
1 38.4011275963 0.264121572329 -7.78196373243
2 47.2946192547 6.87851314522 -1.51377926212
3 49.9057870831 16.0097726633 -5.23567085671
1 38.425674182 0.268676451005 -7.7854758502
2 47.2875610236 6.88966601481 -1.41338176428
3 49.9311152961 16.0509941349 -5.0123327061
1 38.4485535672 0.274214563832 -7.78933720373
2 47.2836456364 6.89429442888 -1.31173983716
3 49.9518144298 16.1123385288 -4.75553920435
1 38.4686524112 0.280328151466 -7.79083119563
2 47.2804939463 6.89618557022 -1.20122535171
3 49.9674533716 16.1894334991 -4.4619443459
1 38.487302202 0.28667811931 -7.78811498776
2 47.2734198344 6.90110928862 -1.07721796482
3 49.9730020523 16.2677813539 -4.1440441507
1 38.5067464114 0.293152703645 -7.77949608692
2 47.2582987687 6.91123287215 -0.942892530461
3 49.9615230072 16.3271511402 -3.82206806724
1 38.5279469666 0.300257702917 -7.76456221702
2 47.2356813032 6.92777225275 -0.804562152636
3 49.9316286929 16.3571017814 -3.51474734433
1 38.5496662429 0.30820393742 -7.74616788691
2 47.2087158139 6.95055303342 -0.664123087952
3 49.8895344679 16.3661047683 -3.23143430368
1 38.5699559891 0.314521038687 -7.72969662042
2 47.1814673773 6.96665426332 -0.52102692286
3 49.8489838187 16.3694697946 -2.9647628476
1 38.5881087383 0.316591100633 -7.71976209383
2 47.1568597066 6.9635249511 -0.382831226957
3 49.8245836743 16.3760203519 -2.70126977507
1 38.6049888398 0.315057212103 -7.71768541461
2 47.1345012659 6.94616466514 -0.258101958702
3 49.8196406742 16.3945711049 -2.43502497054
1 38.6227579954 0.312118815115 -7.72181278282
2 47.1129480798 6.92532197742 -0.146374503899
3 49.8227683054 16.4287636095 -2.16481723261
1 38.6431619086 0.310606541741 -7.72761345079
2 47.0934727976 6.91189319589 -0.0406586392859
3 49.8194795886 16.4712811633 -1.89173157652
1 38.6658036235 0.312917680522 -7.7302156314
2 47.0765057697 6.92185795476 0.0696545951786
3 49.7967041261 16.5290822295 -1.61832960271
1 38.688901156 0.318074804184 -7.72782984404
2 47.0604978594 6.95705239807 0.196220391699
3 49.752101279 16.6054052937 -1.34331768066
1 38.7110311313 0.321819187858 -7.72087055847
2 47.0455047581 6.99219632868 0.340931597931
3 49.700172425 16.672102509 -1.06430984315
1 38.7320027572 0.321930881694 -7.71041051656
2 47.0300935094 7.00065544662 0.49092581275
3 49.6559874051 16.7043862875 -0.785598942633
1 38.7511274436 0.321009119217 -7.69747082394
2 47.0096994449 6.97800372548 0.631440547961
3 49.6232201106 16.6972107792 -0.512040758135
1 38.7674630162 0.320888936675 -7.68433682263
2 46.9831032184 6.93049898199 0.758985570505
3 49.5993961055 16.6516459189 -0.246210030892
1 38.782178205 0.321054677454 -7.67530840841
2 46.9534952578 6.8705430802 0.876373275576
3 49.5802218397 16.5774702035 0.00768325849158
1 38.7966020493 0.32223463652 -7.67310236306
2 46.9239934963 6.82229079362 0.988439298605
3 49.5557967504 16.5019566871 0.242332438587
1 38.8110561287 0.324578564582 -7.676775295
2 46.896184457 6.80236703422 1.10227539364
3 49.5149339045 16.4542521584 0.457485740938
1 38.8257438955 0.326521800537 -7.68252899361
2 46.8741639923 6.80410738741 1.22196149316
3 49.4624561977 16.4386375236 0.663729409039
1 38.8402915458 0.328298865407 -7.68561762948
2 46.8579416776 6.81357001633 1.34267941787
3 49.4097390359 16.4541006242 0.87831412921
1 38.8538189465 0.331261835988 -7.68267236097
2 46.8403689144 6.81959453073 1.4557228329
3 49.3614331672 16.5007107158 1.1191628477
1 38.8656114098 0.333686369609 -7.67314767739
2 46.8190362135 6.80485674884 1.55537850532
3 49.3268839631 16.5498997025 1.39294909652
1 38.8755320889 0.332488370405 -7.66082441241
2 46.7963868148 6.75761418322 1.63853217204
3 49.3108195528 16.5616247453 1.68443580572
1 38.8838260594 0.328098420206 -7.65123480313
2 46.7735564211 6.6885083331 1.71187064677
3 49.3047436943 16.515192455 1.963708878
1 38.8908236803 0.322336669944 -7.64657836886
2 46.7504916669 6.61924261345 1.79145647205
3 49.297903932 16.4117409274 2.21408168538
1 38.8975918625 0.315611541155 -7.64596648964
2 46.7286265847 6.56374473531 1.89042898563
3 49.283570553 16.2785422967 2.44349024645
1 38.9057727846 0.307534467926 -7.64765785574
2 46.7082619758 6.52125984905 2.00945092527
3 49.2563366059 16.1529144329 2.67493098615
1 38.9163475888 0.298349474173 -7.64917137913
2 46.6868129682 6.47922526789 2.13660628683
3 49.2159216311 16.0552453034 2.92722606275
1 38.9283714462 0.289728819303 -7.64888903824
2 46.6645156527 6.42497158255 2.25580941679
3 49.1705262791 15.9891753692 3.19724797453
1 38.9400915244 0.283080702288 -7.64819070648
2 46.6446285538 6.35827955941 2.35799697203
3 49.1272502258 15.9552312594 3.46512624145
1 38.9506769848 0.278760374406 -7.64969070648
2 46.6282426267 6.28898719643 2.4482542107
3 49.0874963978 15.9454323336 3.71324118168
1 38.9601918197 0.275695952726 -7.65484476171
2 46.6162923077 6.22952695778 2.53873043716
3 49.0552568281 15.9391224128 3.93093302818
1 38.9690969987 0.271785985792 -7.66269695591
2 46.6084164147 6.18773074736 2.63767720993
3 49.0325152587 15.9191597964 4.11915181631
1 38.9764230824 0.26498672637 -7.67071694287
2 46.6007615976 6.15505481465 2.74641918772
3 49.0157714088 15.8760647896 4.29094867398
1 38.9802238332 0.252084838286 -7.6767637754
2 46.5886951909 6.11229314461 2.86216565505
3 48.9984586476 15.8080881878 4.46211967112
